Id,WnvPresent
82434,0.48054220994866303
82435,0.4805497106309228
82436,0.4918047626961042
82437,0.4918047626961042
82438,0.4990688688839613
82439,0.4987309301944656
82440,0.4990950536355947
82441,0.48929694224461295
82442,0.4892934710870186
82443,0.4893009796993117
82444,0.5005634841400782
82445,0.5005634841400782
82446,0.4904117656529968
82447,0.49007395401767345
82448,0.4904379408900398
82449,0.48064670301024487
82450,0.4806432354646519
82451,0.48065073626471577
82452,0.49190591379695403
82453,0.49190591379695403
82454,0.4903755753230712
82455,0.4900377646441577
82456,0.4904017504873867
82457,0.48061055365833505
82458,0.48060708613219844
82459,0.4806145868901797
82460,0.49186971963319503
82461,0.49186971963319503
82462,0.49025467374535797
82463,0.4899168662872099
82464,0.49028084866472255
82465,0.4804897897177794
82466,0.4804863222569041
82467,0.4804938228737306
82468,0.4917488051341716
82469,0.4917488051341716
82470,0.49959839599277317
82471,0.49959839599277317
82472,0.49959839599277317
82473,0.4992604561074195
82474,0.49962458081687083
82475,0.48982623950357834
82476,0.4898227681924624
82477,0.4898302771367805
82478,0.5010930107364167
82479,0.5010930107364167
82480,0.49954220464484134
82481,0.49920426485043423
82482,0.49956838946403515
82483,0.4897700715072123
82484,0.48976660021201857
82485,0.48977410912190134
82486,0.5010368196018778
82487,0.5010368196018778
82488,0.48891092428619964
82489,0.4885731552852758
82490,0.48893709627693904
82491,0.47914764682578886
82492,0.47914418011748555
82493,0.47915167910655293
82494,0.49040490029393474
82495,0.49040490029393474
82496,0.4994702784867281
82497,0.4991323388211911
82498,0.4994964632986798
82499,0.489698175599666
82500,0.4896947043249809
82501,0.4897022131905093
82502,0.500964893661821
82503,0.500964893661821
82504,0.4988868192548756
82505,0.4985488811516214
82506,0.49891300396802785
82507,0.4891149766984214
82508,0.4891115055954036
82509,0.48911901408966174
82510,0.5003814339127128
82511,0.5003814339127128
82512,0.4991711119039576
82513,0.4988331729245073
82514,0.4991972966741583
82515,0.4893991391774759
82516,0.4893956679896333
82517,0.48940317666734545
82518,0.5006657273223046
82519,0.5006657273223046
82520,0.4995542204268824
82521,0.49921628061231016
82522,0.49958040524718056
82523,0.48978208227508785
82524,0.4897786109764821
82525,0.4897861198937444
82526,0.501048835341461
82527,0.501048835341461
82528,0.49932907507882535
82529,0.49899113570696313
82530,0.49935525987340734
82531,0.4895570327546752
82532,0.48955356152066953
82533,0.4895610702982197
82534,0.500823690502081
82535,0.500823690502081
82536,0.49063576343094634
82537,0.4902979459547634
82538,0.49066193911202677
82539,0.48087044943210605
82540,0.48086698176689524
82541,0.4808744828256825
82542,0.49212993495568563
82543,0.49212993495568563
82544,0.49041232235124876
82545,0.490074510701241
82546,0.4904384975894083
82547,0.48064725907895034
82548,0.48064379153305825
82549,0.48065129233376896
82550,0.4919064705540576
82551,0.4919064705540576
82552,0.49967970941030576
82553,0.4993417694084591
82554,0.4997058942403286
82555,0.4899075195663791
82556,0.48990404823237743
82557,0.48991155722619084
82558,0.5011743237783076
82559,0.5011743237783076
82560,0.4906371320221678
82561,0.490299314510715
82562,0.4906633077059289
82563,0.48087181649961985
82564,0.4808683488336825
82565,0.4808758498940413
82566,0.4921313036879157
82567,0.4921313036879157
82568,0.4991980492630328
82569,0.49886011021189375
82570,0.49922423403776095
82571,0.48942606453020526
82572,0.48942259333444155
82573,0.4894301020292849
82574,0.500692664703318
82575,0.500692664703318
82576,0.49897729463560986
82577,0.4986393562298046
82578,0.49900347936875433
82579,0.48920540996777406
82580,0.48920193883751784
82581,0.48920944739068567
82582,0.5004719096403145
82583,0.5004719096403145
82584,0.49918166500033173
82585,0.49884372599256266
82586,0.4992078497723243
82587,0.48940968756343656
82588,0.4894062163724883
82589,0.48941372505691705
82590,0.5006762804283071
82591,0.5006762804283071
82592,0.4904123385193648
82593,0.49007452686893055
82594,0.49043851375755676
82595,0.4806472752287829
82596,0.48064380768288223
82597,0.48065130848361165
82598,0.4919064867238828
82599,0.4919064867238828
82600,0.4993203685560762
82601,0.49898242920408603
82602,0.49934655334945044
82603,0.48954833001719694
82604,0.4895448587857177
82605,0.48955236755780407
82606,0.5008149839868303
82607,0.5008149839868303
82608,0.4991418767624106
82609,0.4988039378629841
82610,0.49916806152752585
82611,0.48936991713058975
82612,0.48936644595136664
82613,0.489373954610437
82614,0.5006364921471305
82615,0.5006364921471305
82616,0.49929948415309444
82617,0.49896154484960703
82618,0.499325668943507
82619,0.48952745471811926
82620,0.48952398349270854
82621,0.48953149225167025
82622,0.5007940995981407
82623,0.5007940995981407
82624,0.49919534743840527
82625,0.4988574083943681
82626,0.49922153221268617
82627,0.4894233639072592
82628,0.48941989271228903
82629,0.4894274014054161
82630,0.5006899628768815
82631,0.5006899628768815
82632,0.4991662141631893
82633,0.49882827519698425
82634,0.4991923989325506
82635,0.489394243625789
82636,0.48939077243938867
82637,0.48939828111398137
82638,0.5006608295766154
82639,0.5006608295766154
82640,0.4986168451300298
82641,0.49827890806111497
82642,0.49864302977333375
82643,0.4888451320337652
82644,0.48884166101337506
82645,0.4888491693289305
82646,0.5001114581710496
82647,0.5001114581710496
82648,0.4992535793227964
82649,0.4989156401300647
82650,0.4992797641063779
82651,0.48948157001839016
82652,0.4894780988063609
82653,0.489485607536382
82654,0.5007481947809278
82655,0.5007481947809278
82656,0.49062312884153514
82657,0.49028531169119605
82658,0.4906493044978494
82659,0.4808578289161971
82660,0.4808543612576964
82661,0.48086186230197037
82662,0.4921172990634499
82663,0.4921172990634499
82664,0.4992977798236682
82665,0.498959840524191
82666,0.49932396461383494
82667,0.48952575113314645
82668,0.4895222799082315
82669,0.48952978866612096
82670,0.5007923952696506
82671,0.5007923952696506
82672,0.4987975113046336
82673,0.49845957352173037
82674,0.49882369599636994
82675,0.4890257109434843
82676,0.48902223986757615
82677,0.48902974830320306
82678,0.5002921255240877
82679,0.5002921255240877
82680,0.4899421446443613
82681,0.48960434569495437
82682,0.48996831891634274
82683,0.48017762169406714
82684,0.4801741544037656
82685,0.48018165465165413
82686,0.4914362418217719
82687,0.4914362418217719
82688,0.490115427262373
82689,0.4897776235626559
82690,0.4901416018958251
82691,0.4803507031700562
82692,0.4803472357848456
82693,0.48035473623801506
82694,0.49160954355266817
82695,0.49160954355266817
82696,0.4988264613423986
82697,0.4984885234532885
82698,0.49885264604126006
82699,0.4890546472349644
82700,0.4890511761502441
82701,0.48905868460492935
82702,0.5003210757144054
82703,0.5003210757144054
82704,0.49903760108753925
82705,0.49869966249236003
82706,0.4990637858330571
82707,0.48926568870558607
82708,0.48926221755730004
82709,0.4892697261494615
82710,0.5005322162690855
82711,0.5005322162690855
82712,0.4988925098619465
82713,0.4985545717390106
82714,0.49891869457640664
82715,0.48912066463797327
82716,0.48911719353323563
82717,0.4891247020312134
82718,0.5003871245444851
82719,0.5003871245444851
82720,0.4993827592474064
82721,0.4990448197575408
82722,0.4994089440490842
82723,0.48961069371424976
82724,0.489607222464713
82725,0.4896147312758526
82726,0.5008773746044021
82727,0.5008773746044021
82728,0.4993130623231861
82729,0.49897512298803015
82730,0.4993392471155346
82731,0.4895410269653552
82732,0.4895375557359975
82733,0.4895450645034953
82734,0.5008076777595333
82735,0.5008076777595333
82736,0.49909709108310213
82737,0.49875915231074625
82738,0.49912327584007954
82739,0.48932515164067714
82740,0.4893216804747044
82741,0.48932918910511775
82742,0.5005917063964888
82743,0.5005917063964888
82744,0.4994892728099779
82745,0.49915133310904974
82746,0.49951545762394745
82747,0.4897171618950361
82748,0.4897136906149212
82749,0.48972119949219295
82750,0.500983887933497
82751,0.500983887933497
82752,0.49931232079786286
82753,0.49897438146442347
82754,0.49933850559010656
82755,0.4895402857631165
82756,0.48953681453397424
82757,0.48954432330100617
82758,0.500806936234742
82759,0.500806936234742
82760,0.49901214546111267
82761,0.49867420694466985
82762,0.4990383302015006
82763,0.4892402447427531
82764,0.48923677360206536
82765,0.48924428217779403
82766,0.5005067605733171
82767,0.5005067605733171
82768,0.49975045924374917
82769,0.4994125191550861
82770,0.4997766440778006
82771,0.489978240798632
82772,0.4899747694448669
82773,0.4899822784814228
82774,0.5012450732205911
82775,0.5012450732205911
82776,0.49944283245000703
82777,0.4991048928373318
82778,0.4994690172589095
82779,0.4896707412127107
82780,0.48966726994588927
82781,0.4896747787944108
82782,0.5009374476920017
82783,0.5009374476920017
82784,0.4985605507027595
82785,0.49822261387435074
82786,0.4985867353295751
82787,0.48878886531882865
82788,0.4887853943159225
82789,0.4887929025936644
82790,0.5000551632968356
82791,0.5000551632968356
82792,0.48974035026591695
82793,0.48940255695074025
82794,0.4897665241090241
82795,0.4799760645073524
82796,0.4799725973286235
82797,0.4799800973351888
82798,0.4912344247330498
82799,0.4912344247330498
82800,0.498986640110584
82801,0.49864870167478836
82802,0.49901282484569587
82803,0.4892147511293835
82804,0.4892112799963267
82805,0.48921878855555156
82806,0.5004812551455405
82807,0.5004812551455405
82808,0.4991544918673996
82809,0.498816552933159
82810,0.4991806766347312
82811,0.4893825265769776
82812,0.4893790553940322
82813,0.4893865640611529
82814,0.5006491072678833
82815,0.5006491072678833
82816,0.49960367390877397
82817,0.4992657340153165
82818,0.4996298587332983
82819,0.48983151523889995
82820,0.4898280439262929
82821,0.48983555287383573
82822,0.5010982886304344
82823,0.5010982886304344
82824,0.4992639604031263
82825,0.49892602118484936
82826,0.4992901451882912
82827,0.4894919465319137
82828,0.4894884753168532
82829,0.4894959840534301
82830,0.5007585758605032
82831,0.5007585758605032
82832,0.4993620123725417
82833,0.4990240729273561
82834,0.4993881971715488
82835,0.4895899557820778
82836,0.48958648453853376
82837,0.48959399333671283
82838,0.5008566277592297
82839,0.5008566277592297
82840,0.49024158828736464
82841,0.48990378118017736
82842,0.490267763180034
82843,0.48047671922500507
82844,0.48047325177121736
82845,0.4804807523727138
82846,0.49173571826719126
82847,0.49173571826719126
82848,0.49014043390919954
82849,0.48980262953066134
82850,0.49016660859429656
82851,0.48037568098333433
82852,0.48037221358449594
82853,0.4803797140671413
82854,0.49163455292805125
82855,0.49163455292805125
82856,0.4988861443518681
82857,0.4985482062509539
82858,0.4989123290648647
82859,0.48911430211194806
82860,0.48911083100913433
82861,0.48911833950295114
82862,0.50038075900675
82863,0.50038075900675
82864,0.4897399944170675
82865,0.48940220111192356
82866,0.4897661682594109
82867,0.47997570907957976
82868,0.4799722419010486
82869,0.4799797419071863
82870,0.49123406884372234
82871,0.49123406884372234
82872,0.48837349086343745
82873,0.48803573861008814
82874,0.4883996615769784
82875,0.47861089540503277
82876,0.47860742901170805
82877,0.47861492731949645
82878,0.4898673986810209
82879,0.4898673986810209
82880,0.4989627793536678
82881,0.4986248409949114
82882,0.4989889640837203
82883,0.4891909013988309
82884,0.4891874302729294
82885,0.4891949388166792
82886,0.500457394309315
82887,0.500457394309315
82888,0.4996854735465399
82889,0.4993475335371138
82890,0.49971165837693027
82891,0.48991328135777856
82892,0.48990981002216155
82893,0.48991731901946844
82894,0.5011800878849126
82895,0.5011800878849126
82896,0.49935502402805143
82897,0.4990170845981778
82898,0.4993812088261387
82899,0.48958297045740296
82900,0.4895794992158801
82901,0.48958700800968785
82902,0.5008496394235822
82903,0.5008496394235822
82904,0.49949123203293805
82905,0.4991532923284148
82906,0.49951741684711143
82907,0.4897191202915421
82908,0.48971564901086767
82909,0.48972315788934945
82910,0.500985847150892
82911,0.500985847150892
82912,0.49031037821405576
82913,0.48997256926705585
82914,0.49033655324666003
82915,0.48054543062947136
82916,0.48054196313847714
82917,0.48054946382044833
82918,0.4918045155779793
82919,0.4918045155779793
82920,0.4995208040937436
82921,0.4991828643362182
82922,0.4995469889108959
82923,0.48974867991446996
82924,0.4897452086253633
82925,0.48975271752208155
82926,0.5010154191221239
82927,0.5010154191221239
82928,0.49956406765842604
82929,0.4992261278276188
82930,0.49959025247960653
82931,0.48979192540581035
82932,0.48978845410441113
82933,0.4897959630277146
82934,0.5010586825369222
82935,0.5010586825369222
82936,0.5000863751044343
82937,0.4997484347882301
82938,0.5001125599433052
82939,0.49031402620028863
82940,0.49031055475458274
82941,0.49031806398997907
82942,0.5015809864073889
82943,0.5015809864073889
82944,0.4998228297073733
82945,0.49948488954390624
82946,0.4998490145444608
82947,0.4900505824106205
82948,0.490047111036783
82949,0.4900546201167497
82950,0.5013174432221725
82951,0.5013174432221725
82952,0.5016626324817569
82953,0.5013246951721536
82954,0.5016888170275504
82955,0.49188978918937504
82956,0.4918863173540539
82957,0.4918938274320527
82958,0.5031572132185343
82959,0.5031572132185343
82960,0.5015752311424028
82961,0.5012372934901849
82962,0.5016014157180766
82963,0.49180241017785375
82964,0.491798938362331
82965,0.4918064483975137
82966,0.5030698143519746
82967,0.5030698143519746
82968,0.5014534812710647
82969,0.5011155431760069
82970,0.5014796658856945
82971,0.49168069240431367
82972,0.4916772206167232
82973,0.49168473059149914
82974,0.5029480677730032
82975,0.5029480677730032
82976,0.5010047700809284
82977,0.5006668306997921
82978,0.501030954812321
82979,0.4912321095146723
82980,0.49122863783357834
82981,0.4912361475780415
82982,0.502499367186673
82983,0.502499367186673
82984,0.5012547722695427
82985,0.5009168335378004
82986,0.5012809569410835
82987,0.4914820382784758
82988,0.49147856653735744
82989,0.4914860764116316
82990,0.5027493637642981
82991,0.5027493637642981
82992,0.5003268735187697
82993,0.4999889332270479
82994,0.5003530583465714
82995,0.4905544366294759
82996,0.4905509651198679
82997,0.49055847449346457
82998,0.5018214820785946
82999,0.5018214820785946
83000,0.501677738247168
83001,0.5013398009988727
83002,0.501703922787635
83003,0.4919048911563339
83004,0.4919014193176125
83005,0.4919089294029647
83006,0.5031723185473099
83007,0.5031723185473099
83008,0.5018128251569443
83009,0.5014748884843364
83010,0.5018390096476532
83011,0.492039944890487
83012,0.4920364730216391
83013,0.49204398317214293
83014,0.5033074014310773
83015,0.5033074014310773
83016,0.5018128251569443
83017,0.5014748884843364
83018,0.5018390096476532
83019,0.492039944890487
83020,0.4920364730216391
83021,0.49204398317214293
83022,0.5033074014310773
83023,0.5033074014310773
83024,0.4988702151491234
83025,0.49853227710379683
83026,0.4988963998584203
83027,0.4890983803904433
83028,0.48909490929244903
83029,0.4891024177758427
83030,0.5003648297326737
83031,0.5003648297326737
83032,0.49968036184438286
83033,0.49934242184167377
83034,0.49970654667444775
83035,0.48990817173491763
83036,0.48990470040073303
83037,0.48991220939494196
83038,0.501174976209051
83039,0.501174976209051
83040,0.49976930431988853
83041,0.4994313642103832
83042,0.4997954891548362
